   1.5315000000000001e+00	  -6.1634200000000002e-03	  -6.2716300000000003e-02	  -2.3583299999999999e-01	   5.7294199999999995e-01	  -3.3578000000000002e-01	   6.2056699999999999e-02	   2.1999500000000000e-03	  -1.3868500000000000e-01	  -4.3113800000000002e-01	   6.9012300000000004e-01	  -2.6563700000000001e-01	   1.3553100000000001e-01	  -7.8961660571574332e-02	   8.2990069511137063e-03	   2.1420775133197338e-02	  -9.0634023509753081e-02	  -3.1128903010150422e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2820865530796889e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0127065164968477e-01	  -8.8819411992170916e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6857917013802648e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5320000000000000e+00	  -6.1652699999999996e-03	  -6.2627100000000005e-02	  -2.3573200000000000e-01	   5.7299500000000003e-01	  -3.3588499999999999e-01	   6.1951399999999997e-02	   2.1998400000000002e-03	  -1.3854500000000000e-01	  -4.3084099999999997e-01	   6.8917799999999996e-01	  -2.6504000000000000e-01	   1.3539100000000001e-01	  -7.9014294241799940e-02	   8.3040478457669376e-03	   2.1411309294577827e-02	  -9.0867183862401779e-02	  -3.1274637820427026e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2840260194853105e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0150401633805420e-01	  -8.8965274520677262e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6838505352762970e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5325000000000000e+00	  -6.1670400000000004e-03	  -6.2537700000000002e-02	  -2.3563000000000001e-01	   5.7304699999999997e-01	  -3.3599099999999998e-01	   6.1845900000000002e-02	   2.1997200000000001e-03	  -1.3840500000000000e-01	  -4.3054399999999998e-01	   6.8823400000000001e-01	  -2.6444499999999999e-01	   1.3525000000000001e-01	  -7.9066871169552522e-02	   8.3090833060123527e-03	   2.1401853660739580e-02	  -9.1100092853232700e-02	  -3.1420215519229050e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2859633950217276e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0173712959010939e-01	  -8.9110979891145720e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6819114606612082e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5329999999999999e+00	  -6.1687399999999998e-03	  -6.2448099999999999e-02	  -2.3552899999999999e-01	   5.7310000000000005e-01	  -3.3609699999999998e-01	   6.1740099999999999e-02	   2.1995999999999999e-03	  -1.3826500000000000e-01	  -4.3024600000000002e-01	   6.8729200000000001e-01	  -2.6385199999999998e-01	   1.3510900000000001e-01	  -7.9119391199373293e-02	   8.3141133169611602e-03	   2.1392408259640928e-02	  -9.1332749793583495e-02	  -3.1565635676114229e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2878986739605315e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0196999071603888e-01	  -8.9256527672415625e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6799744832729632e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5335000000000001e+00	  -6.1703900000000004e-03	  -6.2358200000000003e-02	  -2.3542900000000000e-01	   5.7315300000000002e-01	  -3.3620299999999997e-01	   6.1634099999999997e-02	   2.1994699999999998e-03	  -1.3812400000000000e-01	  -4.2994800000000000e-01	   6.8635199999999996e-01	  -2.6326100000000002e-01	   1.3496700000000000e-01	  -7.9171854175803386e-02	   8.3191378637245857e-03	   2.1382973119240152e-02	  -9.1565153994791648e-02	  -3.1710897860640019e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2898318505733154e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0220259902603107e-01	  -8.9401917433326455e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6780396088495320e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5340000000000000e+00	  -6.1719699999999997e-03	  -6.2268200000000003e-02	  -2.3532800000000001e-01	   5.7320700000000002e-01	  -3.3631000000000000e-01	   6.1527900000000003e-02	   2.1993300000000002e-03	  -1.3798299999999999e-01	  -4.2964999999999998e-01	   6.8541300000000005e-01	  -2.6267200000000002e-01	   1.3482600000000000e-01	  -7.9224259943383918e-02	   8.3241569314138203e-03	   2.1373548267495567e-02	  -9.1797304768194560e-02	  -3.1856001642364074e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2917629191316666e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0243495383027434e-01	  -8.9547148742717603e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6761068431288784e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5345000000000000e+00	  -6.1734900000000002e-03	  -6.2177900000000001e-02	  -2.3522799999999999e-01	   5.7325999999999999e-01	  -3.3641599999999999e-01	   6.1421400000000001e-02	   2.1992000000000001e-03	  -1.3784199999999999e-01	  -4.2935099999999998e-01	   6.8447599999999997e-01	  -2.6208500000000001e-01	   1.3468400000000000e-01	  -7.9276608346656174e-02	   8.3291705051400863e-03	   2.1364133732365488e-02	  -9.2029201425129659e-02	  -3.2000946590843959e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2936918739071780e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0266705443895727e-01	  -8.9692221169428349e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6741761918489706e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5349999999999999e+00	  -6.1749600000000002e-03	  -6.2087499999999997e-02	  -2.3512700000000000e-01	   5.7331399999999999e-01	  -3.3652300000000002e-01	   6.1314700000000000e-02	   2.1990700000000000e-03	  -1.3769999999999999e-01	  -4.2905199999999999e-01	   6.8354000000000004e-01	  -2.6149899999999998e-01	   1.3454199999999999e-01	  -7.9328899230161204e-02	   8.3341785700145957e-03	   2.1354729541808202e-02	  -9.2260843276934512e-02	  -3.2145732275637384e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2956187091714423e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0289890016226824e-01	  -8.9837134282298309e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6722476607477754e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5355000000000001e+00	  -6.1763800000000004e-03	  -6.1996799999999998e-02	  -2.3502700000000001e-01	   5.7336799999999999e-01	  -3.3662999999999998e-01	   6.1207800000000000e-02	   2.1989399999999999e-03	  -1.3755899999999999e-01	  -4.2875300000000000e-01	   6.8260699999999996e-01	  -2.6091500000000001e-01	   1.3439899999999999e-01	  -7.9381132438440305e-02	   8.3391811111485602e-03	   2.1345335723782027e-02	  -9.2492229634946799e-02	  -3.2290358266301944e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2975434191960495e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0313049031039553e-01	  -8.9981887650166598e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6703212555632593e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5360000000000000e+00	  -6.1777400000000001e-03	  -6.1906000000000003e-02	  -2.3492800000000000e-01	   5.7342300000000002e-01	  -3.3673700000000001e-01	   6.1100599999999998e-02	   2.1988300000000001e-03	  -1.3741700000000001e-01	  -4.2845299999999997e-01	   6.8167400000000000e-01	  -2.6033400000000001e-01	   1.3425699999999999e-01	  -7.9433307816034526e-02	   8.3441781136531848e-03	   2.1335952306245257e-02	  -9.2723359810503558e-02	  -3.2434824132395096e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.2994659982525903e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0336182419352780e-01	  -9.0126480841872969e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6683969820333888e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5365000000000000e+00	  -6.1790400000000002e-03	  -6.1814899999999999e-02	  -2.3482800000000001e-01	   5.7347700000000001e-01	  -3.3684399999999998e-01	   6.0993199999999997e-02	   2.1987299999999999e-03	  -1.3727500000000001e-01	  -4.2815399999999998e-01	   6.8074400000000002e-01	  -2.5975399999999998e-01	   1.3411400000000001e-01	  -7.9485425207485083e-02	   8.3491695626396883e-03	   2.1326579317156209e-02	  -9.2954233114942636e-02	  -3.2579129443474519e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3013864406126564e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0359290112185346e-01	  -9.0270913426256483e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6664748458961312e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5369999999999999e+00	  -6.1802899999999997e-03	  -6.1723600000000003e-02	  -2.3472899999999999e-01	   5.7353200000000004e-01	  -3.3695100000000000e-01	   6.0885599999999998e-02	   2.1986300000000000e-03	  -1.3713200000000000e-01	  -4.2785299999999998e-01	   6.7981599999999998e-01	  -2.5917600000000002e-01	   1.3397100000000001e-01	  -7.9537484457333163e-02	   8.3541554432192792e-03	   2.1317216784473181e-02	  -9.3184848859601460e-02	  -3.2723273769097866e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3033047405478388e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0382372040556084e-01	  -9.0415184972156837e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6645548528894524e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5375000000000001e+00	  -6.1814699999999997e-03	  -6.1632199999999998e-02	  -2.3463000000000001e-01	   5.7358699999999996e-01	  -3.3705900000000000e-01	   6.0777699999999997e-02	   2.1985400000000001e-03	  -1.3699000000000000e-01	  -4.2755300000000002e-01	   6.7888899999999996e-01	  -2.5860000000000000e-01	   1.3382700000000000e-01	  -7.9589485410119981e-02	   8.3591357405031711e-03	   2.1307864736154473e-02	  -9.3415206355817487e-02	  -3.2867256678822759e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3052208923297305e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0405428135483838e-01	  -9.0559295048413146e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6626370087513201e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5380000000000000e+00	  -6.1825999999999999e-03	  -6.1540499999999998e-02	  -2.3453099999999999e-01	   5.7364300000000001e-01	  -3.3716600000000002e-01	   6.0669599999999997e-02	   2.1984600000000002e-03	  -1.3684700000000000e-01	  -4.2725299999999999e-01	   6.7796400000000001e-01	  -2.5802599999999998e-01	   1.3368400000000000e-01	  -7.9641427910386559e-02	   8.3641104396025671e-03	   2.1298523200158400e-02	  -9.3645304914928146e-02	  -3.3011077742206713e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3071348902299197e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0428458327987478e-01	  -9.0703243223865054e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6607213192197001e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5385000000000000e+00	  -6.1836699999999996e-03	  -6.1448599999999999e-02	  -2.3443200000000000e-01	   5.7369800000000004e-01	  -3.3727400000000002e-01	   6.0561299999999998e-02	   2.1983800000000002e-03	  -1.3670399999999999e-01	  -4.2695200000000000e-01	   6.7704100000000000e-01	  -2.5745400000000002e-01	   1.3353999999999999e-01	  -7.9693311802674208e-02	   8.3690795256286914e-03	   2.1289192204443259e-02	  -9.3875143848270920e-02	  -3.3154736528807349e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3090467285199993e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0451462549085797e-01	  -9.0847029067351842e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6588077900325601e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5389999999999999e+00	  -6.1846699999999998e-03	  -6.1356500000000001e-02	  -2.3433300000000001e-01	   5.7375399999999999e-01	  -3.3738200000000002e-01	   6.0452800000000001e-02	   2.1983100000000002e-03	  -1.3656099999999999e-01	  -4.2665100000000000e-01	   6.7612000000000005e-01	  -2.5688499999999997e-01	   1.3339599999999999e-01	  -7.9745136931524019e-02	   8.3740429836927470e-03	   2.1279871776967364e-02	  -9.4104722467183294e-02	  -3.3298232608182321e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3109564014715603e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0474440729797685e-01	  -9.0990652147712958e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6568964269278660e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5395000000000001e+00	  -6.1856200000000002e-03	  -6.1264300000000001e-02	  -2.3423500000000000e-01	   5.7381000000000004e-01	  -3.3749000000000001e-01	   6.0344099999999998e-02	   2.1982400000000002e-03	  -1.3641800000000001e-01	  -4.2635000000000001e-01	   6.7520100000000005e-01	  -2.5631700000000002e-01	   1.3325100000000001e-01	  -7.9796903141477221e-02	   8.3790007989059459e-03	   2.1270561945689007e-02	  -9.4334040083002890e-02	  -3.3441565549889252e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3128639033561957e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0497392801141978e-01	  -9.1134112033787767e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6549872356435849e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5400000000000000e+00	  -6.1865000000000002e-03	  -6.1171799999999998e-02	  -2.3413700000000001e-01	   5.7386599999999999e-01	  -3.3759800000000001e-01	   6.0235100000000000e-02	   2.1981800000000001e-03	  -1.3627400000000001e-01	  -4.2604900000000001e-01	   6.7428399999999999e-01	  -2.5575100000000001e-01	   1.3310700000000000e-01	  -7.9848610277074947e-02	   8.3839529563795000e-03	   2.1261262738566503e-02	  -9.4563096007067055e-02	  -3.3584734923485599e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3147692284454933e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0520318694137490e-01	  -9.1277408294415663e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6530802219176841e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5405000000000000e+00	  -6.1873199999999996e-03	  -6.1079099999999997e-02	  -2.3403900000000000e-01	   5.7392299999999996e-01	  -3.3770699999999998e-01	   6.0125900000000003e-02	   2.1981200000000000e-03	  -1.3613000000000000e-01	  -4.2574699999999999e-01	   6.7337000000000002e-01	  -2.5518700000000000e-01	   1.3296200000000000e-01	  -7.9900258182858341e-02	   8.3888994412246246e-03	   2.1251974183558155e-02	  -9.4791889550713299e-02	  -3.3727740298529096e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3166723710110468e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0543218339803093e-01	  -9.1420540498436148e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6511753914881291e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5409999999999999e+00	  -6.1880700000000004e-03	  -6.0986300000000000e-02	  -2.3394100000000001e-01	   5.7397900000000002e-01	  -3.3781499999999998e-01	   6.0016500000000000e-02	   2.1980599999999999e-03	  -1.3598600000000000e-01	  -4.2544599999999999e-01	   6.7245699999999997e-01	  -2.5462499999999999e-01	   1.3281699999999999e-01	  -7.9951846703368648e-02	   8.3938402385525246e-03	   2.1242696308622272e-02	  -9.5020420025279134e-02	  -3.3870581244577341e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3185733253244459e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0566091669157635e-01	  -9.1563508214688505e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6492727500928875e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5415000000000001e+00	  -6.1887599999999997e-03	  -6.0893200000000001e-02	  -2.3384400000000000e-01	   5.7403599999999999e-01	  -3.3792400000000000e-01	   5.9906899999999999e-02	   2.1980099999999998e-03	  -1.3584199999999999e-01	  -4.2514400000000002e-01	   6.7154599999999998e-01	  -2.5406600000000001e-01	   1.3267200000000001e-01	  -8.0003375683146999e-02	   8.3987753334744206e-03	   2.1233429141717143e-02	  -9.5248686742102073e-02	  -3.4013257331187929e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3204720856572839e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0588938613219939e-01	  -9.1706311012012154e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6473723034699264e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5420000000000000e+00	  -6.1893800000000004e-03	  -6.0800000000000000e-02	  -2.3374600000000001e-01	   5.7409299999999996e-01	  -3.3803200000000000e-01	   5.9797000000000003e-02	   2.1979500000000002e-03	  -1.3569800000000001e-01	  -4.2484300000000003e-01	   6.7063700000000004e-01	  -2.5350800000000001e-01	   1.3252600000000000e-01	  -8.0054844966734526e-02	   8.4037047111015159e-03	   2.1224172710801091e-02	  -9.5476689012519544e-02	  -3.4155768127918429e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3223686462811503e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0611759103008858e-01	  -9.1848948459246571e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6454740573572116e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5425000000000000e+00	  -6.1899299999999997e-03	  -6.0706499999999997e-02	  -2.3364900000000000e-01	   5.7415099999999997e-01	  -3.3814100000000002e-01	   5.9686999999999997e-02	   2.1979000000000000e-03	  -1.3555300000000001e-01	  -4.2454100000000000e-01	   6.6973099999999997e-01	  -2.5295299999999998e-01	   1.3238100000000000e-01	  -8.0106254398672444e-02	   8.4086283565450275e-03	   2.1214927043832408e-02	  -9.5704426147869087e-02	  -3.4298113204326491e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3242630014676355e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0634553069543254e-01	  -9.1991420125231066e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6435780174927117e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5429999999999999e+00	  -6.1904100000000004e-03	  -6.0612899999999997e-02	  -2.3355200000000001e-01	   5.7420800000000005e-01	  -3.3825000000000000e-01	   5.9576700000000003e-02	   2.1978499999999999e-03	  -1.3540900000000000e-01	  -4.2423899999999998e-01	   6.6882699999999995e-01	  -2.5240000000000001e-01	   1.3223499999999999e-01	  -8.0157603823501899e-02	   8.4135462549161585e-03	   2.1205692168769410e-02	  -9.5931897459487991e-02	  -3.4440292129969630e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3261551454883326e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0657320443841933e-01	  -9.2133725578805142e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6416841896143905e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5435000000000001e+00	  -6.1908299999999996e-03	  -6.0519000000000003e-02	  -2.3345500000000000e-01	   5.7426600000000005e-01	  -3.3835900000000002e-01	   5.9466300000000000e-02	   2.1978000000000002e-03	  -1.3526400000000000e-01	  -4.2393700000000001e-01	   6.6792499999999999e-01	  -2.5184899999999999e-01	   1.3208900000000001e-01	  -8.0208893085764094e-02	   8.4184583913261314e-03	   2.1196468113570389e-02	  -9.6159102258714213e-02	  -3.4582304474405606e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3280450726148325e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0680061156923756e-01	  -9.2275864388808082e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6397925794602167e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5440000000000000e+00	  -6.1911800000000001e-03	  -6.0425000000000000e-02	  -2.3335900000000001e-01	   5.7432399999999995e-01	  -3.3846799999999999e-01	   5.9355600000000001e-02	   2.1977500000000001e-03	  -1.3511799999999999e-01	  -4.2363600000000001e-01	   6.6702499999999998e-01	  -2.5130000000000002e-01	   1.3194300000000000e-01	  -8.0260122030000144e-02	   8.4233647508861493e-03	   2.1187254906193657e-02	  -9.6386039856884681e-02	  -3.4724149807191795e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3299327771187265e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0702775139807588e-01	  -9.2417836124079472e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6379031927681556e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5445000000000000e+00	  -6.1914500000000003e-03	  -6.0330799999999997e-02	  -2.3326300000000000e-01	   5.7438199999999995e-01	  -3.3857700000000002e-01	   5.9244699999999997e-02	   2.1976999999999999e-03	  -1.3497300000000001e-01	  -4.2333399999999999e-01	   6.6612800000000005e-01	  -2.5075300000000000e-01	   1.3179600000000000e-01	  -8.0311290500751309e-02	   8.4282653187074258e-03	   2.1178052574597529e-02	  -9.6612709565337268e-02	  -3.4865827697886015e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3318182532716040e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0725462323512247e-01	  -9.2559640353458483e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6360160352761763e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.5449999999999999e+00	  -6.1916599999999999e-03	  -6.0236400000000002e-02	  -2.3316600000000001e-01	   5.7443999999999995e-01	  -3.3868599999999999e-01	   5.9133600000000001e-02	   2.1976500000000002e-03	  -1.3482700000000000e-01	  -4.2303200000000002e-01	   6.6523299999999996e-01	  -2.5020900000000001e-01	   1.3164999999999999e-01	  -8.0362398342558650e-02	   8.4331600799011745e-03	   2.1168861146740291e-02	  -9.6839110695409181e-02	  -3.5007337716045861e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.3337014953450589e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0748122639056579e-01	  -9.2701276645784675e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.6341311127222444e-01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
